,date_sampling,PRCP
40120,2020-01-01,
40121,2020-01-17,0.22
40122,2020-01-21,0.03
40123,2020-02-22,0.0
40124,2020-02-23,0.03
40125,2020-03-02,0.03
40126,2020-03-10,0.01
40127,2020-03-11,0.47
40128,2020-03-12,0.01
40129,2020-03-13,2.03
40130,2020-03-14,0.35
40131,2020-03-15,0.52
40132,2020-03-16,0.02
40133,2020-03-17,1.22
40134,2020-03-18,0.03
40135,2020-03-20,0.35
40136,2020-03-21,0.02
40137,2020-03-23,0.8
40138,2020-03-24,0.03
40139,2020-03-25,0.0
40140,2020-03-27,0.01
40141,2020-04-06,1.58
40142,2020-04-07,0.4
40143,2020-04-08,1.22
40144,2020-04-09,0.11
40145,2020-04-10,0.85
40146,2020-04-11,0.08
40147,2020-06-01,
40148,2020-06-06,0.02
40149,2020-11-07,0.1
40150,2020-11-08,0.03
40151,2020-12-29,
40152,2021-01-28,
40153,2021-03-12,
40154,2021-03-13,0.02
40155,2021-04-26,0.0
40156,2021-04-27,0.05
40157,2021-05-17,0.03
40158,2021-10-05,0.09
40159,2021-10-08,0.03
40160,2021-10-23,0.03
40161,2021-10-25,0.05
40162,2021-10-26,0.75
40163,2021-12-07,0.03
40164,2021-12-10,0.09
40165,2021-12-14,1.73
40166,2021-12-15,0.99
40167,2021-12-28,
40168,2021-12-30,1.61
40169,2021-12-31,3.22
40170,2022-01-16,0.03
40171,2022-01-18,0.22
40172,2022-03-04,0.48
40173,2022-03-05,0.04
40174,2022-03-06,0.02
40175,2022-03-20,0.02
40176,2022-03-29,1.62
40177,2022-04-22,0.21
40178,2022-06-22,0.03
40179,2020-01-01,0.0
40180,2020-01-02,0.0
40181,2020-01-03,0.0
40182,2020-01-04,0.0
40183,2020-01-05,0.0
40184,2020-01-06,0.0
40185,2020-01-07,0.0
40186,2020-01-08,0.0
40187,2020-01-09,0.05
40188,2020-01-10,0.0
40189,2020-01-11,0.0
40190,2020-01-12,0.0
40191,2020-01-13,0.0
40192,2020-01-14,0.0
40193,2020-01-15,0.0
40194,2020-01-16,0.0
40195,2020-01-17,0.46
40196,2020-01-18,0.0
40197,2020-01-19,0.0
40198,2020-01-20,0.0
40199,2020-01-21,0.04
40200,2020-01-22,0.0
40201,2020-01-23,0.0
40202,2020-01-24,0.0
40203,2020-01-25,0.0
40204,2020-01-27,0.0
40205,2020-01-28,0.0
40206,2020-01-29,0.0
40207,2020-01-30,0.0
40208,2020-01-31,0.0
40209,2020-02-01,0.0
40210,2020-02-02,0.0
40211,2020-02-03,0.0
40212,2020-02-04,0.0
40213,2020-02-05,0.0
40214,2020-02-06,0.0
40215,2020-02-07,0.0
40216,2020-02-08,0.0
40217,2020-02-09,0.0
40218,2020-02-10,0.0
40219,2020-02-11,0.0
40220,2020-02-12,0.0
40221,2020-02-13,0.0
40222,2020-02-14,0.0
40223,2020-02-15,0.0
40224,2020-02-16,0.0
40225,2020-02-17,0.0
40226,2020-02-18,0.0
40227,2020-02-19,0.0
40228,2020-02-20,0.0
40229,2020-02-21,0.0
40230,2020-02-22,0.02
40231,2020-02-23,0.14
40232,2020-02-24,0.0
40233,2020-02-25,0.0
40234,2020-02-26,0.0
40235,2020-02-27,0.0
40236,2020-02-28,0.0
40237,2020-02-29,0.0
40238,2020-03-01,0.01
40239,2020-03-02,0.01
40240,2020-03-03,0.0
40241,2020-03-04,0.0
40242,2020-03-05,0.0
40243,2020-03-06,0.0
40244,2020-03-07,0.0
40245,2020-03-08,0.03
40246,2020-03-09,0.0
40247,2020-03-10,0.2
40248,2020-03-11,0.14
40249,2020-03-12,0.03
40250,2020-03-13,2.02
40251,2020-03-14,0.28
40252,2020-03-15,0.54
40253,2020-03-16,0.02
40254,2020-03-17,1.2
40255,2020-03-18,0.02
40256,2020-03-19,0.01
40257,2020-03-20,0.28
40258,2020-03-21,0.01
40259,2020-03-22,0.0
40260,2020-03-23,0.73
40261,2020-03-24,0.12
40262,2020-03-25,0.02
40263,2020-03-26,0.03
40264,2020-03-27,0.1
40265,2020-03-28,0.01
40266,2020-03-29,0.0
40267,2020-03-30,0.0
40268,2020-03-31,0.0
40269,2020-04-01,0.0
40270,2020-04-02,0.0
40271,2020-04-03,0.0
40272,2020-04-04,0.0
40273,2020-04-05,0.0
40274,2020-04-06,1.96
40275,2020-04-07,0.13
40276,2020-04-08,0.46
40277,2020-04-09,0.59
40278,2020-04-10,0.49
40279,2020-04-11,0.08
40280,2020-04-12,0.0
40281,2020-04-13,0.25
40282,2020-04-14,0.0
40283,2020-04-15,0.0
40284,2020-04-16,0.0
40285,2020-04-17,0.0
40286,2020-04-18,0.0
40287,2020-04-19,0.0
40288,2020-04-20,0.0
40289,2020-04-21,0.0
40290,2020-04-22,0.0
40291,2020-04-23,0.0
40292,2020-04-24,0.0
40293,2020-04-25,0.0
40294,2020-04-26,0.0
40295,2020-04-27,0.0
40296,2020-04-28,0.0
40297,2020-04-29,0.0
40298,2020-04-30,0.0
40299,2020-05-01,0.0
40300,2020-05-02,0.0
40301,2020-05-03,0.0
40302,2020-05-04,0.0
40303,2020-05-05,0.0
40304,2020-05-06,0.0
40305,2020-05-07,0.0
40306,2020-05-08,0.0
40307,2020-05-09,0.0
40308,2020-05-10,0.0
40309,2020-05-11,0.0
40310,2020-05-12,0.0
40311,2020-05-13,0.0
40312,2020-05-14,0.0
40313,2020-05-15,0.0
40314,2020-05-16,0.0
40315,2020-05-17,0.0
40316,2020-05-18,0.37
40317,2020-05-19,0.02
40318,2020-05-20,0.0
40319,2020-05-21,0.0
40320,2020-05-22,0.0
40321,2020-05-23,0.0
40322,2020-05-24,0.0
40323,2020-05-25,0.0
40324,2020-05-26,0.0
40325,2020-05-27,0.0
40326,2020-05-28,0.0
40327,2020-05-29,0.0
40328,2020-05-30,0.0
40329,2020-05-31,0.0
40330,2020-06-01,0.0
40331,2020-06-02,0.0
40332,2020-06-03,0.0
40333,2020-06-04,0.0
40334,2020-06-05,0.0
40335,2020-06-06,0.01
40336,2020-06-07,0.0
40337,2020-06-08,0.0
40338,2020-06-09,0.0
40339,2020-06-10,0.0
40340,2020-06-11,0.0
40341,2020-06-12,0.0
40342,2020-06-13,0.0
40343,2020-06-14,0.0
40344,2020-06-15,0.0
40345,2020-06-16,0.0
40346,2020-06-17,0.0
40347,2020-06-18,0.0
40348,2020-06-19,0.0
40349,2020-06-20,0.0
40350,2020-06-21,0.0
40351,2020-06-22,0.0
40352,2020-06-23,0.0
40353,2020-06-24,0.0
40354,2020-06-25,0.0
40355,2020-06-26,0.0
40356,2020-06-27,0.0
40357,2020-06-28,0.0
40358,2020-06-29,0.0
40359,2020-06-30,0.0
40360,2020-07-01,0.0
40361,2020-07-02,0.0
40362,2020-07-03,0.0
40363,2020-07-04,0.0
40364,2020-07-05,0.0
40365,2020-07-06,0.0
40366,2020-07-07,0.0
40367,2020-07-08,0.0
40368,2020-07-09,0.0
40369,2020-07-10,0.0
40370,2020-07-11,0.0
40371,2020-07-12,0.0
40372,2020-07-13,0.0
40373,2020-07-14,0.0
40374,2020-07-15,0.0
40375,2020-07-16,0.0
40376,2020-07-17,0.0
40377,2020-07-18,0.0
40378,2020-07-19,0.0
40379,2020-07-20,0.0
40380,2020-07-21,0.0
40381,2020-07-22,0.0
40382,2020-07-23,0.0
40383,2020-07-24,0.0
40384,2020-07-25,0.0
40385,2020-07-26,0.0
40386,2020-07-27,0.0
40387,2020-07-28,0.0
40388,2020-07-29,0.0
40389,2020-07-30,0.0
40390,2020-07-31,0.0
40391,2020-08-01,0.0
40392,2020-08-02,0.0
40393,2020-08-03,0.0
40394,2020-08-04,0.0
40395,2020-08-05,0.0
40396,2020-08-06,0.0
40397,2020-08-07,0.0
40398,2020-08-08,0.0
40399,2020-08-09,0.0
40400,2020-08-10,0.0
40401,2020-08-11,0.0
40402,2020-08-12,0.0
40403,2020-08-13,0.0
40404,2020-08-14,0.0
40405,2020-08-15,0.0
40406,2020-08-16,0.0
40407,2020-08-17,0.0
40408,2020-08-18,0.0
40409,2020-08-19,0.0
40410,2020-08-20,0.0
40411,2020-08-21,0.0
40412,2020-08-22,0.0
40413,2020-08-23,0.0
40414,2020-08-24,0.0
40415,2020-08-25,0.0
40416,2020-08-26,0.0
40417,2020-08-27,0.0
40418,2020-08-28,0.0
40419,2020-08-29,0.0
40420,2020-08-30,0.0
40421,2020-08-31,0.0
40422,2020-09-01,0.0
40423,2020-09-02,0.0
40424,2020-09-03,0.0
40425,2020-09-04,0.0
40426,2020-09-05,0.0
40427,2020-09-06,0.0
40428,2020-09-07,0.0
40429,2020-09-08,0.0
40430,2020-09-09,0.0
40431,2020-09-10,0.0
40432,2020-09-11,0.0
40433,2020-09-12,0.0
40434,2020-09-13,0.0
40435,2020-09-14,0.0
40436,2020-09-15,0.0
40437,2020-09-16,0.0
40438,2020-09-17,0.0
40439,2020-09-18,0.0
40440,2020-09-19,0.0
40441,2020-09-20,0.0
40442,2020-09-21,0.0
40443,2020-09-22,0.0
40444,2020-09-23,0.0
40445,2020-09-24,0.0
40446,2020-09-25,0.0
40447,2020-09-26,0.0
40448,2020-09-27,0.0
40449,2020-09-28,0.0
40450,2020-09-29,0.0
40451,2020-09-30,0.0
40452,2020-10-01,0.0
40453,2020-10-02,0.0
40454,2020-10-03,0.0
40455,2020-10-04,0.0
40456,2020-10-05,0.0
40457,2020-10-06,0.0
40458,2020-10-07,0.0
40459,2020-10-08,0.0
40460,2020-10-09,0.0
40461,2020-10-10,0.0
40462,2020-10-11,0.0
40463,2020-10-12,0.0
40464,2020-10-13,0.0
40465,2020-10-14,0.0
40466,2020-10-15,0.0
40467,2020-10-16,0.0
40468,2020-10-17,0.0
40469,2020-10-18,0.0
40470,2020-10-19,0.0
40471,2020-10-20,0.0
40472,2020-10-21,0.0
40473,2020-10-22,0.06
40474,2020-10-23,0.0
40475,2020-10-24,0.0
40476,2020-10-25,0.0
40477,2020-10-26,0.0
40478,2020-10-27,0.0
40479,2020-10-28,0.0
40480,2020-10-29,0.0
40481,2020-10-30,0.0
40482,2020-10-31,0.0
40483,2020-11-01,0.0
40484,2020-11-02,0.0
40485,2020-11-03,0.0
40486,2020-11-04,0.0
40487,2020-11-05,0.0
40488,2020-11-06,0.0
40489,2020-11-07,0.34
40490,2020-11-08,0.07
40491,2020-11-09,0.0
40492,2020-11-10,0.0
40493,2020-11-11,0.0
40494,2020-11-12,0.0
40495,2020-11-13,0.0
40496,2020-11-14,0.0
40497,2020-11-15,0.0
40498,2020-11-16,0.0
40499,2020-11-17,0.0
40500,2020-11-18,0.0
40501,2020-11-19,0.0
40502,2020-11-20,0.0
40503,2020-11-21,0.0
40504,2020-11-22,0.0
40505,2020-11-23,0.0
40506,2020-11-24,0.0
40507,2020-11-25,0.0
40508,2020-11-26,0.0
40509,2020-11-27,0.0
40510,2020-11-28,0.0
40511,2020-11-29,0.0
40512,2020-11-30,0.0
40513,2020-12-01,0.0
40514,2020-12-02,0.0
40515,2020-12-03,0.0
40516,2020-12-04,0.0
40517,2020-12-05,0.0
40518,2020-12-06,0.0
40519,2020-12-07,0.0
40520,2020-12-08,0.0
40521,2020-12-09,0.0
40522,2020-12-10,0.0
40523,2020-12-11,0.0
40524,2020-12-12,0.0
40525,2020-12-13,0.0
40526,2020-12-14,0.0
40527,2020-12-15,0.0
40528,2020-12-16,0.0
40529,2020-12-17,0.0
40530,2020-12-18,0.0
40531,2020-12-19,0.0
40532,2020-12-20,0.0
40533,2020-12-21,0.0
40534,2020-12-22,0.0
40535,2020-12-23,0.0
40536,2020-12-24,0.0
40537,2020-12-25,0.0
40538,2020-12-26,0.0
40539,2020-12-27,0.0
40540,2020-12-28,1.01
40541,2020-12-29,0.3
40542,2020-12-30,0.0
40543,2020-12-31,0.0
40544,2021-01-01,0.0
40545,2021-01-02,0.0
40546,2021-01-03,0.0
40547,2021-01-04,0.0
40548,2021-01-05,0.0
40549,2021-01-06,0.0
40550,2021-01-07,0.0
40551,2021-01-08,0.0
40552,2021-01-09,0.0
40553,2021-01-10,0.0
40554,2021-01-11,0.0
40555,2021-01-12,0.0
40556,2021-01-13,0.0
40557,2021-01-14,0.0
40558,2021-01-15,0.0
40559,2021-01-16,0.0
40560,2021-01-17,0.0
40561,2021-01-18,0.0
40562,2021-01-19,0.0
40563,2021-01-20,0.0
40564,2021-01-21,0.0
40565,2021-01-22,0.0
40566,2021-01-23,0.0
40567,2021-01-24,0.0
40568,2021-01-25,0.16
40569,2021-01-26,0.04
40570,2021-01-27,0.0
40571,2021-01-28,0.0
40572,2021-01-29,1.86
40573,2021-01-30,0.02
40574,2021-01-31,0.0
40575,2021-02-01,0.0
40576,2021-02-02,0.0
40577,2021-02-03,0.0
40578,2021-02-04,0.0
40579,2021-02-05,0.0
40580,2021-02-06,0.0
40581,2021-02-07,0.0
40582,2021-02-08,0.0
40583,2021-02-09,0.0
40584,2021-02-10,0.0
40585,2021-02-11,0.0
40586,2021-02-12,0.01
40587,2021-02-13,0.0
40588,2021-02-14,0.0
40589,2021-02-15,0.0
40590,2021-02-16,0.0
40591,2021-02-17,0.0
40592,2021-02-18,0.0
40593,2021-02-19,0.0
40594,2021-02-20,0.0
40595,2021-02-21,0.0
40596,2021-02-22,0.0
40597,2021-02-23,0.0
40598,2021-02-24,0.0
40599,2021-02-25,0.0
40600,2021-02-26,0.0
40601,2021-02-27,0.0
40602,2021-02-28,0.0
40603,2021-03-01,0.0
40604,2021-03-02,0.0
40605,2021-03-03,0.0
40606,2021-03-04,0.0
40607,2021-03-05,0.0
40608,2021-03-06,0.0
40609,2021-03-07,0.0
40610,2021-03-08,0.0
40611,2021-03-09,0.0
40612,2021-03-10,0.36
40613,2021-03-11,0.09
40614,2021-03-12,0.08
40615,2021-03-13,0.05
40616,2021-03-14,0.0
40617,2021-03-15,0.23
40618,2021-03-16,0.0
40619,2021-03-17,0.0
40620,2021-03-18,0.0
40621,2021-03-19,0.0
40622,2021-03-20,0.02
40623,2021-03-21,0.0
40624,2021-03-22,0.0
40625,2021-03-23,0.0
40626,2021-03-24,0.0
40627,2021-03-25,0.0
40628,2021-03-26,0.0
40629,2021-03-27,0.0
40630,2021-03-28,0.0
40631,2021-03-29,0.0
40632,2021-03-30,0.0
40633,2021-03-31,0.0
40634,2021-04-01,0.0
40635,2021-04-02,0.0
40636,2021-04-03,0.0
40637,2021-04-04,0.0
40638,2021-04-05,0.0
40639,2021-04-06,0.0
40640,2021-04-07,0.0
40641,2021-04-08,0.0
40642,2021-04-09,0.0
40643,2021-04-10,0.0
40644,2021-04-11,0.0
40645,2021-04-12,0.0
40646,2021-04-13,0.0
40647,2021-04-14,0.0
40648,2021-04-15,0.0
40649,2021-04-16,0.0
40650,2021-04-17,0.0
40651,2021-04-18,0.0
40652,2021-04-19,0.0
40653,2021-04-20,0.0
40654,2021-04-21,0.0
40655,2021-04-22,0.0
40656,2021-04-23,0.0
40657,2021-04-24,0.0
40658,2021-04-25,0.0
40659,2021-04-26,0.07
40660,2021-04-27,0.0
40661,2021-04-28,0.0
40662,2021-04-29,0.0
40663,2021-04-30,0.0
40664,2021-05-01,0.0
40665,2021-05-02,0.0
40666,2021-05-03,0.0
40667,2021-05-04,0.0
40668,2021-05-05,0.0
40669,2021-05-06,0.0
40670,2021-05-07,0.0
40671,2021-05-08,0.0
40672,2021-05-09,0.0
40673,2021-05-10,0.0
40674,2021-05-11,0.0
40675,2021-05-12,0.0
40676,2021-05-13,0.0
40677,2021-05-14,0.0
40678,2021-05-15,0.0
40679,2021-05-16,0.0
40680,2021-05-17,0.0
40681,2021-05-18,0.0
40682,2021-05-19,0.0
40683,2021-05-20,0.0
40684,2021-05-21,0.0
40685,2021-05-22,0.0
40686,2021-05-23,0.0
40687,2021-05-24,0.0
40688,2021-05-25,0.0
40689,2021-05-26,0.0
40690,2021-05-27,0.0
40691,2021-05-28,0.0
40692,2021-05-29,0.0
40693,2021-05-30,0.0
40694,2021-05-31,0.0
40695,2021-06-01,0.0
40696,2021-06-02,0.0
40697,2021-06-03,0.0
40698,2021-06-04,0.0
40699,2021-06-05,0.0
40700,2021-06-06,0.0
40701,2021-06-07,0.0
40702,2021-06-08,0.0
40703,2021-06-09,0.0
40704,2021-06-10,0.0
40705,2021-06-11,0.0
40706,2021-06-12,0.0
40707,2021-06-13,0.0
40708,2021-06-14,0.0
40709,2021-06-15,0.0
40710,2021-06-16,0.0
40711,2021-06-17,0.0
40712,2021-06-18,0.0
40713,2021-06-19,0.0
40714,2021-06-20,0.0
40715,2021-06-21,0.0
40716,2021-06-22,0.0
40717,2021-06-23,0.0
40718,2021-06-24,0.0
40719,2021-06-25,0.0
40720,2021-06-26,0.0
40721,2021-06-27,0.0
40722,2021-06-28,0.0
40723,2021-06-29,0.0
40724,2021-06-30,0.0
40725,2021-07-01,0.0
40726,2021-07-02,0.0
40727,2021-07-03,0.0
40728,2021-07-04,0.0
40729,2021-07-05,0.0
40730,2021-07-06,0.0
40731,2021-07-07,0.0
40732,2021-07-08,0.0
40733,2021-07-09,0.0
40734,2021-07-10,0.0
40735,2021-07-11,0.0
40736,2021-07-12,0.0
40737,2021-07-13,0.0
40738,2021-07-14,0.0
40739,2021-07-15,0.0
40740,2021-07-16,0.0
40741,2021-07-17,0.0
40742,2021-07-18,0.0
40743,2021-07-19,0.0
40744,2021-07-20,0.0
40745,2021-07-21,0.0
40746,2021-07-22,0.0
40747,2021-07-23,0.0
40748,2021-07-24,0.0
40749,2021-07-25,0.0
40750,2021-07-26,0.0
40751,2021-07-27,0.0
40752,2021-07-28,0.0
40753,2021-07-29,0.0
40754,2021-07-30,0.0
40755,2021-07-31,0.0
40756,2021-08-01,0.0
40757,2021-08-02,0.0
40758,2021-08-03,0.0
40759,2021-08-04,0.0
40760,2021-08-05,0.0
40761,2021-08-06,0.0
40762,2021-08-07,0.0
40763,2021-08-08,0.0
40764,2021-08-09,0.0
40765,2021-08-10,0.0
40766,2021-08-11,0.0
40767,2021-08-12,0.0
40768,2021-08-13,0.0
40769,2021-08-14,0.0
40770,2021-08-15,0.0
40771,2021-08-16,0.0
40772,2021-08-17,0.0
40773,2021-08-18,0.05
40774,2021-08-19,0.01
40775,2021-08-20,0.0
40776,2021-08-21,0.0
40777,2021-08-22,0.0
40778,2021-08-23,0.0
40779,2021-08-24,0.0
40780,2021-08-25,0.0
40781,2021-08-26,0.0
40782,2021-08-27,0.0
40783,2021-08-28,0.0
40784,2021-08-29,0.0
40785,2021-08-30,0.0
40786,2021-08-31,0.0
40787,2021-09-01,0.0
40788,2021-09-02,0.0
40789,2021-09-03,0.0
40790,2021-09-04,0.0
40791,2021-09-05,0.0
40792,2021-09-06,0.0
40793,2021-09-07,0.0
40794,2021-09-08,0.0
40795,2021-09-09,0.0
40796,2021-09-10,0.0
40797,2021-09-11,0.0
40798,2021-09-12,0.0
40799,2021-09-13,0.0
40800,2021-09-14,0.0
40801,2021-09-15,0.0
40802,2021-09-16,0.0
40803,2021-09-17,0.0
40804,2021-09-18,0.0
40805,2021-09-19,0.0
40806,2021-09-20,0.0
40807,2021-09-21,0.0
40808,2021-09-22,0.0
40809,2021-09-23,0.0
40810,2021-09-24,0.0
40811,2021-09-25,0.0
40812,2021-09-26,0.0
40813,2021-09-27,0.0
40814,2021-09-28,0.0
40815,2021-09-29,0.0
40816,2021-09-30,0.0
40817,2021-10-01,0.0
40818,2021-10-02,0.0
40819,2021-10-03,0.0
40820,2021-10-04,0.0
40821,2021-10-05,0.0
40822,2021-10-06,0.0
40823,2021-10-07,0.06
40824,2021-10-08,0.11
40825,2021-10-09,0.01
40826,2021-10-10,0.0
40827,2021-10-11,0.0
40828,2021-10-12,0.0
40829,2021-10-13,0.0
40830,2021-10-14,0.0
40831,2021-10-15,0.0
40832,2021-10-16,0.0
40833,2021-10-17,0.0
40834,2021-10-18,0.01
40835,2021-10-19,0.0
40836,2021-10-20,0.0
40837,2021-10-21,0.0
40838,2021-10-22,0.0
40839,2021-10-23,0.0
40840,2021-10-24,0.0
40841,2021-10-25,0.93
40842,2021-10-26,0.27
40843,2021-10-27,0.0
40844,2021-10-28,0.0
40845,2021-10-29,0.0
40846,2021-10-30,0.0
40847,2021-10-31,0.0
40848,2021-11-01,0.0
40849,2021-11-02,0.0
40850,2021-11-03,0.0
40851,2021-11-04,0.0
40852,2021-11-05,0.0
40853,2021-11-06,0.0
40854,2021-11-07,0.0
40855,2021-11-08,0.0
40856,2021-11-09,0.01
40857,2021-11-10,0.0
40858,2021-11-11,0.0
40859,2021-11-12,0.0
40860,2021-11-13,0.0
40861,2021-11-14,0.0
40862,2021-11-15,0.0
40863,2021-11-16,0.0
40864,2021-11-17,0.0
40865,2021-11-18,0.0
40866,2021-11-19,0.0
40867,2021-11-20,0.0
40868,2021-11-21,0.0
40869,2021-11-22,0.0
40870,2021-11-23,0.0
40871,2021-11-24,0.0
40872,2021-11-25,0.0
40873,2021-11-26,0.0
40874,2021-11-27,0.0
40875,2021-11-28,0.0
40876,2021-11-29,0.0
40877,2021-11-30,0.0
40878,2021-12-01,0.0
40879,2021-12-02,0.0
40880,2021-12-03,0.0
40881,2021-12-04,0.0
40882,2021-12-05,0.0
40883,2021-12-06,0.0
40884,2021-12-07,0.03
40885,2021-12-08,0.0
40886,2021-12-09,0.45
40887,2021-12-10,0.0
40888,2021-12-11,0.0
40889,2021-12-12,0.0
40890,2021-12-13,0.0
40891,2021-12-14,2.43
40892,2021-12-15,0.12
40893,2021-12-16,0.05
40894,2021-12-17,0.02
40895,2021-12-18,0.01
40896,2021-12-19,0.0
40897,2021-12-20,0.0
40898,2021-12-21,0.0
40899,2021-12-22,0.0
40900,2021-12-23,0.8
40901,2021-12-24,1.79
40902,2021-12-25,0.02
40903,2021-12-26,0.74
40904,2021-12-27,0.02
40905,2021-12-28,0.06
40906,2021-12-29,0.12
40907,2021-12-30,2.32
40908,2021-12-31,0.08
40909,2022-01-01,0.0
40910,2022-01-02,0.0
40911,2022-01-03,0.0
40912,2022-01-04,0.0
40913,2022-01-05,0.0
40914,2022-01-06,0.0
40915,2022-01-07,0.0
40916,2022-01-08,0.0
40917,2022-01-09,0.0
40918,2022-01-10,0.0
40919,2022-01-11,0.0
40920,2022-01-12,0.0
40921,2022-01-13,0.0
40922,2022-01-14,0.0
40923,2022-01-15,0.0
40924,2022-01-16,0.0
40925,2022-01-17,0.24
40926,2022-01-18,0.09
40927,2022-01-19,0.0
40928,2022-01-20,0.0
40929,2022-01-21,0.0
40930,2022-01-22,0.0
40931,2022-01-23,0.0
40932,2022-01-24,0.0
40933,2022-01-25,0.0
40934,2022-01-26,0.0
40935,2022-01-27,0.0
40936,2022-01-28,0.0
40937,2022-01-29,0.0
40938,2022-01-30,0.0
40939,2022-01-31,0.0
40940,2022-02-01,0.0
40941,2022-02-02,0.0
40942,2022-02-03,0.0
40943,2022-02-04,0.0
40944,2022-02-05,0.0
40945,2022-02-06,0.0
40946,2022-02-07,0.0
40947,2022-02-08,0.0
40948,2022-02-09,0.0
40949,2022-02-10,0.0
40950,2022-02-11,0.0
40951,2022-02-12,0.0
40952,2022-02-13,0.0
40953,2022-02-14,0.0
40954,2022-02-15,0.06
40955,2022-02-16,0.18
40956,2022-02-17,0.0
40957,2022-02-18,0.0
40958,2022-02-19,0.0
40959,2022-02-20,0.0
40960,2022-02-21,0.0
40961,2022-02-22,0.0
40962,2022-02-23,0.05
40963,2022-02-24,0.0
40964,2022-02-25,0.0
40965,2022-02-26,0.0
40966,2022-02-27,0.0
40967,2022-02-28,0.0
40968,2022-03-01,0.0
40969,2022-03-02,0.0
40970,2022-03-03,0.0
40971,2022-03-04,0.19
40972,2022-03-05,0.04
40973,2022-03-06,0.0
40974,2022-03-07,0.0
40975,2022-03-08,0.0
40976,2022-03-09,0.0
40977,2022-03-10,0.0
40978,2022-03-11,0.0
40979,2022-03-12,0.0
40980,2022-03-13,0.0
40981,2022-03-14,0.0
40982,2022-03-15,0.0
40983,2022-03-16,0.0
40984,2022-03-17,0.0
40985,2022-03-18,0.0
40986,2022-03-19,0.0
40987,2022-03-20,0.0
40988,2022-03-21,0.0
40989,2022-03-22,0.0
40990,2022-03-23,0.0
40991,2022-03-24,0.0
40992,2022-03-25,0.0
40993,2022-03-26,0.0
40994,2022-03-27,0.0
40995,2022-03-28,1.1
40996,2022-03-29,0.26
40997,2022-03-30,0.03
40998,2022-03-31,0.0
40999,2022-04-01,0.0
41000,2022-04-02,0.0
41001,2022-04-03,0.0
41002,2022-04-04,0.0
41003,2022-04-05,0.0
41004,2022-04-06,0.0
41005,2022-04-07,0.0
41006,2022-04-08,0.0
41007,2022-04-09,0.0
41008,2022-04-10,0.0
41009,2022-04-11,0.0
41010,2022-04-12,0.0
41011,2022-04-13,0.0
41012,2022-04-14,0.0
41013,2022-04-15,0.0
41014,2022-04-16,0.0
41015,2022-04-17,0.0
41016,2022-04-18,0.0
41017,2022-04-19,0.0
41018,2022-04-20,0.0
41019,2022-04-21,0.0
41020,2022-04-22,0.37
41021,2022-04-23,0.0
41022,2022-04-24,0.0
41023,2022-04-25,0.0
41024,2022-04-26,0.0
41025,2022-04-27,0.0
41026,2022-04-28,0.0
41027,2022-04-29,0.0
41028,2022-04-30,0.0
41029,2022-05-01,0.0
41030,2022-05-02,0.0
41031,2022-05-03,0.0
41032,2022-05-04,0.0
41033,2022-05-05,0.0
41034,2022-05-06,0.0
41035,2022-05-07,0.0
41036,2022-05-08,0.0
41037,2022-05-09,0.0
41038,2022-05-10,0.0
41039,2022-05-11,0.0
41040,2022-05-12,0.0
41041,2022-05-13,0.0
41042,2022-05-14,0.0
41043,2022-05-15,0.0
41044,2022-05-16,0.0
41045,2022-05-17,0.0
41046,2022-05-18,0.0
41047,2022-05-19,0.0
41048,2022-05-20,0.0
41049,2022-05-21,0.0
41050,2022-05-22,0.0
41051,2022-05-23,0.0
41052,2022-05-24,0.0
41053,2022-05-25,0.0
41054,2022-05-26,0.0
41055,2022-05-27,0.0
41056,2022-05-28,0.0
41057,2022-05-29,0.0
41058,2022-05-30,0.0
41059,2022-05-31,0.0
41060,2022-06-01,0.0
41061,2022-06-02,0.0
41062,2022-06-03,0.0
41063,2022-06-04,0.0
41064,2022-06-05,0.0
41065,2022-06-06,0.0
41066,2022-06-07,0.0
41067,2022-06-08,0.0
41068,2022-06-11,0.0
41069,2022-06-12,0.0
41070,2022-06-13,0.0
41071,2022-06-14,0.0
41072,2022-06-15,0.0
41073,2022-06-16,0.0
41074,2022-06-17,0.0
41075,2022-06-18,0.0
41076,2022-06-19,0.0
41077,2022-06-21,0.0
41078,2022-06-23,0.0
41079,2022-06-24,0.0
41080,2022-06-25,0.0
41081,2022-06-26,0.0
41082,2022-06-27,0.0
41083,2022-06-28,0.0
41084,2022-06-29,0.0
41085,2022-07-01,0.0
41086,2022-07-02,0.0
41087,2020-01-01,0.0
41088,2020-01-02,0.0
41089,2020-01-03,0.0
41090,2020-01-04,0.0
41091,2020-01-05,0.0
41092,2020-01-06,0.0
41093,2020-01-07,0.0
41094,2020-01-08,0.0
41095,2020-01-09,0.01
41096,2020-01-10,0.0
41097,2020-01-11,0.0
41098,2020-01-12,0.0
41099,2020-01-13,0.0
41100,2020-01-14,0.0
41101,2020-01-15,0.0
41102,2020-01-16,0.0
41103,2020-01-17,0.18
41104,2020-01-18,0.0
41105,2020-01-19,0.0
41106,2020-01-20,0.0
41107,2020-01-21,0.03
41108,2020-01-22,0.0
41109,2020-01-23,0.0
41110,2020-01-24,0.0
41111,2020-01-25,0.0
41112,2020-01-26,0.0
41113,2020-01-27,0.0
41114,2020-01-28,0.0
41115,2020-01-29,0.0
41116,2020-01-30,0.0
41117,2020-01-31,0.0
41118,2020-02-01,0.0
41119,2020-02-02,0.0
